,tanB,cosBA
16160,1.316107841372385,0.11097558095025851
16161,1.1943306628558412,-0.18100929971974378
16162,0.8097648736850278,-0.11298669808389603
16163,1.7947388524674406,-0.03823650886879434
16164,1.429722358939893,-0.2003774540992418
16165,1.7333101688106607,0.18860546891321106
16166,1.023718752311669,-0.23813337414047164
16167,0.608548779699898,-0.11407337230685993
16168,1.7421790725694353,0.3676815439566784
16169,1.9178468342923,-0.042258174427488665
16170,0.3242414969416883,0.13922321078071226
16171,1.9602886415169953,0.013308481551548318
16172,0.7875361061357256,0.312120304462698
16173,1.0156343422168947,-0.12400784184023828
16174,0.842678804174532,-0.22042427735427594
16175,1.513726550600167,-0.2097739045941213
16176,1.0629854556604148,-0.036055024236142985
16177,0.08355203485992384,0.05177722788793014
16178,1.3376060044288027,-0.17044060128472355
16179,0.538805176983788,0.02244274387186626
16180,1.5420542202507457,0.13383622614682913
16181,0.3574323856487452,0.1429768773593567
16182,1.4697669303036478,0.10159693853919938
16183,1.7518091036270071,-0.2447293519372692
16184,1.1498595845106516,0.05604641828146558
16185,1.0610472510498574,-0.18992770402912912
16186,1.8906051081608388,-0.20140182233575274
16187,1.5241230199912583,-0.015628211534022468
16188,0.7571318466823258,-0.1276536368814339
16189,1.9090251018375963,0.18752582827080697
16190,0.09053861153219112,-0.04333910194964419
16191,1.1639152446735932,0.14818122142800866
16192,1.2258864298528507,-0.07458358393144016
16193,0.9023894333132622,0.1550725778816715
16194,1.9517033985751022,0.14453773977213208
16195,1.1153507411562247,-0.14627539534058984
16196,1.3027400979535861,-0.027821803257615296
16197,0.03374731078573734,-0.004094783333114763
16198,1.6908425948805728,0.04834810068953836
16199,0.5874453725435924,0.12833463491286526
16200,0.9993616495627282,0.14593357592266915
16201,1.8368419089407673,0.15301706294871176
16202,1.7761525466137509,-0.28172390052199664
16203,1.6283881962777587,-0.16052056022251687
16204,1.933073379832925,-0.05680296939408637
16205,1.5037041538260967,-0.055089605974914566
16206,1.63421845780318,0.2520533405841567
16207,1.3542800021208912,0.13821728054528803
16208,1.0877471753749415,-0.14201899475722796
16209,1.0224103427419207,-0.10123535694294074
16210,1.3309328953067359,-0.036175471294256856
16211,1.6127299085777387,-0.168811067109016
16212,1.680616963801124,0.22004453231189902
16213,1.2065076065366742,-0.03481729604570717
16214,0.24403500384356996,-0.043242040267504694
16215,1.6655440874525724,-0.1476807028870637
16216,0.2575315012716557,0.03159357410677703
16217,1.3390639301203833,0.24583679517469184
16218,0.06649639109287797,-0.036796928951888436
16219,0.8728260643268879,0.2701914789006393
16220,0.9318784457352871,-0.1932008465881382
16221,0.3086684573301852,-0.08306903803876386
16222,0.7080933235682323,-0.052419766780093136
16223,1.352640303588385,-0.07849581224283138
16224,1.4830861339900472,-0.21057845310569245
16225,1.3248180328757182,0.014099047226799818
16226,0.8549911298048682,-0.18219177255981825
16227,1.2902690013447926,0.0493184304919357
16228,1.8718736594910006,0.15312536666115614
16229,1.3748835146677572,-0.26993775073262616
16230,1.184095188305842,-0.18958830076533784
16231,0.7175240254615985,-0.13506864503546814
16232,0.6924752821199531,-0.04480114175071339
16233,0.4931760138617841,0.15884428131947614
16234,1.5172634531789544,-0.18443187120597568
16235,0.9854618267785129,0.17718157918469385
16236,-0.3334716986411572,-0.006400511223995312
16237,1.7898406157523135,0.14730583584409102
16238,0.47718451553338714,-0.002521418084084459
16239,1.7958179745154412,0.2770558409753978
16240,0.9874023463918469,0.23192757176206666
16241,1.1644319763663469,-0.19219744776643946
16242,1.0248362394540869,-0.27162357936693726
16243,1.8338760517423558,0.0836440930578223
16244,0.24699201568880824,0.13398487264680695
16245,0.5741740509292397,0.1229718924730519
16246,1.4351255603173736,-0.027430617155232206
16247,1.6911051185381032,-0.11611934226248714
16248,0.6749281686242892,-0.10083792956514463
16249,0.3162122709047409,0.05468825404029032
16250,1.071570832690056,0.15807979902662173
16251,-0.777221860439812,0.008422163651981285
16252,-0.13198878448219675,0.03184119924196205
16253,1.6148798462466207,0.17775394397950392
16254,0.6112425206077488,-0.1897727959065132
16255,1.255047643508166,0.16199134429989515
16256,1.4689564481862045,-0.09593424218611663
16257,1.7948270112153863,0.13408780808896628
16258,0.6654869755257172,-0.008392198097675607
16259,1.3733466220900503,0.24871518571167328
16260,1.0233364341164966,-0.10214698716172561
16261,-0.07999329140665701,0.03157509541521711
16262,0.5825690282016485,0.1981051978985548
16263,1.457699439773239,0.1646171766986402
16264,-0.17605407983651244,-0.013153158544276927
16265,1.4767561838809826,-0.05030324373832786
16266,1.4532165571724027,-0.13595518913394286
16267,1.2961153764049946,-0.030349408079971912
16268,1.5439420238424824,-0.23491518751704402
16269,1.9872990439511087,-0.08082980586259825
16270,1.927559668906242,-0.1730716536409191
16271,1.0701293086051806,-0.05691655329362347
16272,1.0026598000389848,0.1940719894041835
16273,1.7342113544209032,0.15394073644165232
16274,0.7151062553387968,-0.019711615105650143
16275,0.8285735221904519,0.18734600593333806
16276,1.5944665628303096,-0.028721143561411533
16277,0.7186664409217014,-0.22459171060152625
16278,1.655094676245098,-0.14144106020065178
16279,1.3268244020551956,-0.22576857915229123
16280,1.0780482024194524,0.12538642884952378
16281,1.5975093575566954,-0.1119529694407792
16282,1.0670140324101065,0.26911798106791823
16283,0.7784382038204947,-0.18344705252355858
16284,1.5504486567470332,-0.20374066070214095
16285,0.8396917300451185,-0.008345547016393864
16286,0.5936742081491596,-0.055319814440985035
16287,1.7447359977506296,-0.10494354990206722
16288,1.9444218629252155,-0.28806045510253486
16289,1.5279074851692154,0.17312958754283503
16290,1.1669082163490594,-0.04997716589867779
16291,1.4106591897308793,0.01147131295475895
16292,1.0863162468211098,-0.22817248259965028
16293,0.6562740137485732,-0.15273647783600208
16294,1.5919114255078208,-0.21291912767937757
16295,1.9053584888707291,0.07816271897722273
16296,1.5438391645941487,-0.27160123506668793
16297,1.1590169273376438,0.15519822967410046
16298,1.4583102760290094,-0.2519647112532265
16299,1.793096260850657,-0.057251534300284374
16300,1.133524643002651,-0.17053222213063907
16301,1.8106292052673238,0.2782707651764049
16302,1.789751427612667,-0.12144055414132654
16303,1.7720533753797405,0.10718157530921553
16304,0.4104528102252698,-0.05944858610723737
16305,1.5948473056776946,-0.22043541068509184
16306,1.2549317843363468,-0.31883513185204554
16307,1.0183754960978346,0.2688943061226608
16308,1.9207312271147914,-0.2449793091830187
16309,1.8798088056846995,-0.033166606073885066
16310,1.2550048158337428,-0.0840891953553417
16311,1.6051183133780165,0.18839322631249145
16312,0.9511309021759322,0.13111026967700318
16313,1.1025285180538307,0.09174505109529324
16314,1.9846184734380712,-0.17745775542178993
16315,1.9379645491764692,0.04694371372397774
16316,1.2171606381535889,-0.0034008157171915437
16317,1.8628423570042092,-0.005907459536712845
16318,0.9452642309536962,0.13792231701822022
16319,1.8345648630957827,0.21124856488495292
16320,1.396477535708275,-0.24688712992831172
16321,1.0964968583650474,-0.13884640026646566
16322,1.384540486407797,0.1754330809629046
16323,0.965427543660911,0.017453973328759254
16324,-1.0675069329858307,0.0026751944480541204
16325,1.59734543853051,0.1064154812791322
16326,1.3081275973161341,-0.1988857472978427
16327,1.43040583936151,-0.07870397404491551
16328,1.8869093356150037,-0.07420981870726184
16329,1.346610400508986,0.05243024056076545
16330,1.8218282235900622,0.13651813130801857
16331,1.1179270272220372,0.004629300488884158
16332,1.0717204516388663,0.20428570223918413
16333,1.6149824217511908,-0.12766085986577969
16334,-0.27129155353592793,0.0058042443853039555
16335,1.4810219831406597,0.034292623295169494
16336,0.998934042023779,0.1518281869235346
16337,1.8183713028273274,-0.28302051348610374
16338,0.49752490077097167,-0.11193342449090002
16339,0.7792333383304103,0.2873079342244408
16340,0.8773387285737255,-0.05295204904392562
16341,1.105629281101836,-0.12287122685546249
16342,1.1838644691086715,0.0436309973009892
16343,1.5063109101680552,-0.04500845966631842
16344,1.7447059489729209,0.037143758751880834
16345,1.475137247079816,0.03914235233407959
16346,0.6781378845238998,0.18818322197178675
16347,1.9376629281705102,0.10593361937239043
16348,1.8140008377081787,-0.14599235731184024
16349,0.94729388543363,-0.07602446149566339
16350,1.7697969397438054,0.17416280463778128
16351,0.6691071077086499,-0.27567781567184974
16352,1.2505190613196913,-0.16850624712283405
16353,0.42893685656109315,-0.028256314656621123
16354,0.8956658943984985,-0.1578665066882753
16355,1.9184973606436138,-0.0986315884399542
16356,0.14320000482446038,0.04442902525324305
16357,1.1961321490228143,-0.14110679182034497
16358,1.1015149678188734,-0.09237649999702
16359,1.0060098303434721,-0.26986776224346476
16360,1.262376111157356,-0.24888813656655204
16361,1.005961126297445,-0.11570558980813327
16362,1.2875291054429465,-0.29169633732330397
16363,1.795954693988322,-0.11926617690817513
16364,-0.33566806145883277,-0.023287974877992487
16365,1.4185770668433058,-0.02434815054124694
16366,1.0671724410357428,-0.15885362082306353
16367,0.8179107161941251,-0.12061474135180308
16368,1.4966174762284492,-0.12855785396625635
16369,-0.42373570504554947,0.0007307812179549456
16370,0.2824787304998775,0.09454035545583082
16371,1.495327155611045,-0.2661635009835449
16372,1.0212381833199007,0.09052450557656311
16373,0.8542521972366484,-0.14038364242130874
16374,0.9259488360025367,-0.01920667080570148
16375,1.2525822611966473,-0.07386673593083262
16376,0.6428172088825448,0.3218380299514524
16377,1.7417618136681405,0.0051873969820019315
16378,0.8413580006568524,0.22247789811484037
16379,-0.40903220243611127,0.02278574018102534
16380,1.2502437435425118,-0.012346445194735656
16381,1.2851366696332887,0.266295171411006
16382,0.17129187612898145,0.10929326332216427
16383,0.4920293742828056,0.07061505945173219
16384,-0.9156096001822787,0.005757301138651846
16385,1.7752847068020574,0.025704844516430125
16386,1.4200959371332207,-0.1242738991422382
16387,1.7612934956018946,-0.24947854423873173
16388,1.88202667144565,0.2686354349447586
16389,1.542649953246306,-0.14019027424419006
16390,1.8441356151351174,0.2081981324942149
16391,1.7293671575300757,-0.030249100867383596
16392,1.2275883853607696,0.16003293741849633
16393,1.745817322747948,0.23944015346085645
16394,0.9665233220205672,0.049129384281176025
16395,1.6103514099279987,0.23250617732838885
16396,1.9896170678941738,0.11136712582425909
16397,1.7223261039687803,0.23605076065362707
16398,1.3522632422432146,-0.2014152596804706
16399,1.6762895732184417,0.05215940750554788
16400,1.1357177777409524,0.28582967196666237
16401,0.7253244261894347,-0.1893550850959504
16402,1.9688350419222989,-0.22863530441174584
16403,1.0043376671311037,0.27518475187513436
16404,0.7683189769945648,-0.15221567986476928
16405,1.6242060231482078,0.1546751125141706
16406,0.4753631329623253,-0.061617829794157704
16407,0.4524686999745362,0.0024790960539247398
16408,1.3918993066988392,-0.1359299259041037
16409,-0.7174166565486888,-0.00031766161839113377
16410,0.842787013129588,0.22681764692397194
16411,1.6427968136631899,-0.04161930459273605
16412,0.6417266466686453,0.20949874372711985
16413,1.8935830017137738,0.20016919808168382
16414,1.3657357038884708,0.027552981948261196
16415,1.5769392501216997,0.17289379653845305
16416,1.178201938269755,-0.15915797778199675
16417,1.38800369305544,-0.015076773314731895
16418,0.441725200036275,-0.08928905574536536
16419,0.9618473790354864,-0.0023596811798926344
16420,1.0401482558534552,-0.06325319296653911
16421,1.9272144453868827,0.13610384232489042
16422,1.6700359808785032,-0.1110940835218984
16423,1.2587821151465128,-0.1364540924099813
16424,1.7202146839201848,-0.1376856768021483
16425,0.0507291818763711,0.027850192301962128
16426,1.4571176156428673,0.13506255123673266
16427,1.2375727653951507,-0.055130584561626755
16428,0.28975569301257087,0.052816321672878
16429,1.3127973401920998,0.11189192751402728
16430,1.4238694936267167,-0.21782345118192015
16431,1.6003690643736679,0.33537793569574825
16432,0.7551783795166118,0.26498631885857743
16433,1.8020341043070682,-0.18557848467993393
16434,1.3613347453705833,0.1349659619306438
16435,1.1124763022200415,-0.1313694280763991
16436,1.6622846833939384,-0.20731409415903637
16437,0.6008279071970022,0.208182289356726
16438,1.15372297424925,0.1453983564985888
16439,1.9736444927022887,0.174103834395022
16440,1.7839258872322117,0.11781024939519463
16441,1.3429752557735803,-0.04342892636486659
16442,1.8306665831314626,0.09327870317600917
16443,0.234002705347634,0.03634327824521181
16444,1.2746013600116695,0.21120725860223566
16445,1.8965341995170453,0.06899759463336977
16446,1.2388525662246122,-0.06116968406103171
16447,1.6795837199943107,0.1426257237280317
16448,1.698017732283185,0.19704099163143785
16449,0.32803825406005593,0.04608673302254086
16450,1.818832116342512,-0.181140957799744
16451,0.11403160967239168,-0.14382663754631922
16452,1.1043955176387183,-0.05988873946917764
16453,1.9049828725332112,0.022608288114572675
16454,0.5717543155697528,0.08090868171990717
16455,1.7180254262998196,0.03527832913964582
16456,1.991371157442385,0.02324492864194455
16457,1.0210297260303083,0.06593664729376805
16458,0.8640493781210156,-0.17580315373292382
16459,0.8297936002143192,-0.13594895189712902
16460,1.2217531646215904,-0.09796878344524151
16461,0.9777532001817695,0.2679429442177939
16462,1.7232428059871565,-0.18784518224465327
16463,0.4136593951430325,-0.08920984684273592
16464,1.8411108952498847,-0.3190959752973498
16465,1.5795785381731666,-0.24888762712369877
16466,1.197524499953956,-0.13337606195220475
16467,0.9456084529726774,-0.008003951802042511
16468,1.9647227177865825,0.13368292128687853
16469,0.9534503669706547,-0.21361804457732553
16470,1.706946869867836,0.2765033045165828
16471,0.9009074885695556,0.05866267675487283
16472,1.328509441080978,0.043638537995736804
16473,1.8008576574268107,0.14579706983283808
16474,1.8382147807382543,0.12072941911762369
16475,1.5411729604392093,0.28990519737613624
16476,1.7665506423436788,0.21388852197129557
16477,1.282124217921393,0.22623223733664805
16478,0.6482665168933734,-0.055159672640641665
16479,1.94491334979898,-0.2611064336089265
16480,0.8351998795778749,0.008041201828799374
16481,1.5974959559155657,0.04180525880206984
16482,-0.3991602392987812,0.004491957966813759
16483,0.3376757864165285,0.029075895531043075
16484,1.9280360883985628,0.29110270578285824
16485,0.8071923201500936,-0.1739660402443844
16486,0.13267631003287506,-0.03396914396348884
16487,0.9829027982627364,0.1323449092749328
16488,0.7543657022513646,-0.0582339446093377
16489,1.6615000665977795,0.12884205567700216
16490,1.255255114352115,-0.18778296613147222
16491,0.9898673418440174,-0.25258425335429646
16492,1.352314342751275,0.10568274035568968
16493,0.3859803384063232,0.051285520454132594
16494,1.4990730058873984,-0.24929975024169523
16495,1.3365914531913174,0.02390530693327412
16496,0.519278848327474,0.20062743076915585
16497,-0.1889732063285927,-0.01340928213761558
16498,0.9590464600741427,0.011131915623976224
16499,1.7101296776681862,-0.0010148837949503497
16500,1.8608847170533878,0.04684437549883749
16501,0.9389595840475657,0.18235680379960512
16502,0.6400504326023291,0.2540365355430988
16503,1.0741989056100063,-0.12160350758932217
16504,0.719015702721987,0.2352588623621853
16505,0.8260263900290508,-0.2631118751495007
16506,0.03620430832717125,-0.08828255361612462
16507,1.0712655921942849,-0.19909580405629274
16508,1.1872911089921394,0.1509787766166198
16509,1.3892579823236604,0.103860493861469
16510,1.3855459901862248,0.20416865572307902
16511,1.9706183346621713,0.36857710734590876
16512,1.7443967278375139,0.24763405302442393
16513,1.0302617016856976,-0.045382085228638985
16514,0.014068161053320205,-0.02925339318646894
16515,1.802761109472596,-0.03715961181979452
16516,-0.05429506983770338,-0.06290681322764907
16517,1.7921963361747566,-0.12128590444607781
16518,1.0733232452425594,0.08213491442924467
16519,1.6342471327395174,0.05961420931591801
16520,1.7800219009477067,0.1580387953174833
16521,0.09388771506603422,0.015144752338427003
16522,0.5469549225805638,0.14711228414506425
16523,1.2779126660050306,-0.010662001627302159
16524,1.2076669064711836,0.1576615907828722
16525,0.8968051824949708,0.19588057704602815
16526,1.2580837999626684,0.10516520014150615
16527,1.5778689001795256,-0.22183893167868377
16528,1.8492346444180119,-0.047189753795935784
16529,-0.05947141910882858,-0.026715112770604496
16530,0.5049714918937097,0.104096226774324
16531,1.1140597637866785,0.17773369686276844
16532,0.2567645819844806,-0.012894521220082777
16533,-0.17914473681824905,0.039312193551414173
16534,1.8194597921008449,0.23913821972410199
16535,1.1299166165958836,-0.07407292352646708
16536,0.05668306911672827,-0.019324639109411818
16537,0.16909556171409,0.01649337536851965
16538,1.9389930797715231,-0.014725461894590161
16539,0.7104975574554638,-0.035225307558694186
16540,-0.7116525590146747,0.0012812100261309356
16541,1.412597272374103,0.013664949546547761
16542,1.6922940038064223,0.16638062879376053
16543,1.543176218055401,0.06523357447225013
16544,0.28234852777129804,-0.03057800153069137
16545,0.9164644000541561,-0.08756036576247525
16546,1.9369312818486186,-0.2754667013293582
16547,0.5779500758668094,-0.15869965973519368
16548,-0.5727619551184149,-0.01150579060735233
16549,0.8649006459277417,0.12279542669145468
16550,0.8611747881050054,-0.10561232718564062
16551,1.31013450726187,-0.1747844916362524
16552,1.851779800323446,-0.06213306026911372
16553,1.5878722140173824,0.11886002328148251
16554,-0.15391959188794058,0.010252846810693939
16555,1.9528240699478634,0.24978721120884334
16556,1.4577590761966461,0.22735008416494115
16557,1.0260067985490848,0.21314230778972157
16558,1.6108701068377074,0.36749138116223246
16559,0.5602867102426375,0.013880210877312248
16560,0.8724834798877503,-0.15336312519143155
16561,0.5927387269303303,-0.0375477562533362
16562,1.2425066573109351,0.11666810875643363
16563,1.3182809861354672,0.23066115355474084
16564,1.8817793473692088,0.09631695279546718
16565,1.9526246278317017,0.008654571579376559
16566,0.2991690918774857,-0.10465479941812911
16567,0.1181684451890227,-0.027972997701719585
16568,1.3052272573476595,-0.21436488618563926
16569,0.6841771706821321,-0.16162568191331333
16570,1.4596383229328322,-0.04299796753140789
16571,0.7594060228224568,0.2327582803054145
16572,0.6721778085235961,0.047637659772521546
16573,1.5727530719312954,0.1543940357956618
16574,1.5765042463325654,-0.1312529141826081
16575,0.7523224891410856,-0.1656015630894337
16576,1.8604041590550502,0.038355562793426
16577,0.03201216188815559,-0.0006298634118125368
16578,1.7795195977153264,-0.275201805743488
16579,1.1149568136622918,0.13370666307872947
16580,0.6775106924851165,0.10096566097630746
16581,1.9360601272030986,0.037413750709505894
16582,1.2567817339136658,0.21838731368575737
16583,1.3242500956639982,0.10595695122200316
16584,0.7600181097801845,-0.01652194992187614
16585,1.8542257383609908,-0.023653336384385736
16586,1.8827267377776347,0.10288267399752979
16587,1.7482621021006612,-0.18272473759357538
16588,0.9552164310419906,0.28736684074612007
16589,0.9504158862130705,0.23866494171439384
16590,1.236409480726273,-0.22572063081728927
16591,1.4950165709551055,-0.1241083951521813
16592,1.3368394156806258,0.1130042915517484
16593,1.4818224414451573,0.27093550113560266
16594,1.539279644605282,-0.21328127850597386
16595,1.0059192399366266,-0.042796050037381156
16596,1.1070795775166622,0.016954285641915867
16597,0.7810357734784164,-0.1244105652631185
16598,0.5407758726332554,-0.19437415404903977
16599,0.48754810908780066,0.02445813268757155
16600,1.5009122561362278,-0.19526691147290756
16601,1.9746504566094676,-0.07992797805622337
16602,1.5092333842479795,-0.21060175641325943
16603,1.806066559410647,0.299162681364322
16604,1.0976705221638472,0.2414170131694417
16605,0.27107119994269324,-0.13984641938245057
16606,0.8025058841318713,-0.030517439637191387
16607,0.6095659550455839,0.07024803607284688
16608,0.16370495308946686,-0.08816199143206939
16609,1.3636007705092097,0.24415022381665633
16610,1.4140122860494695,-0.20735240000657712
16611,1.92727375128519,0.20766850873511528
16612,0.8876254902377789,-0.014273487724218527
16613,0.6408790696849205,-0.028811145760992724
16614,1.5564267873461022,0.023748847649572746
16615,1.3817173967392098,-0.101247740923736
16616,1.0369184423701865,0.2978998265939966
16617,1.2350615682601864,0.11135278685061484
16618,1.7881692046538862,-0.06117680069832039
16619,0.4047007031660034,-0.00943402182708531
16620,0.8967817248876526,-0.03002756794834893
16621,1.7389994911860884,-0.06954264777260649
16622,0.2094439588409805,-0.019485343223779428
16623,0.48399935732467547,0.3179349565740678
16624,1.7648317392684478,-0.13245544682002344
16625,1.3615029495781954,0.17042919500263415
16626,1.422185659575296,0.09684118480013904
16627,1.9599275103790128,0.010912312764858531
16628,1.4658382069028346,0.04624973887981765
16629,1.7454289597967945,0.2570305732312145
16630,0.7812327133134788,0.012361470891352186
16631,0.8286010669197738,-0.1434591441624319
16632,0.8842704044397884,0.12049918660929354
16633,0.14586673819557514,0.05603423289283126
16634,0.905657268521219,0.2085686853820243
16635,0.8693791012329357,-0.126277493643283
16636,0.008160190431580783,-0.0009986950140215972
16637,1.6091309998209393,-0.15439799154150838
16638,1.3670399702745288,-0.2050239406305175
16639,0.9922327253357077,-0.1356941057400141
16640,1.8899097139163552,0.05423392602021207
16641,1.193926068129878,-0.018156117595996057
16642,1.6034396758193972,0.06240386208434128
16643,1.0601324296009023,0.010408629721774684
16644,1.6346139589349384,0.29870278314317467
16645,0.1183330763742263,-0.06105564899468982
16646,0.892138826108027,0.08663188893808993
16647,-0.03511405097129727,0.021069133027801428
16648,1.1555051726427792,0.041669090873254475
16649,1.2710615396244875,-0.2584040420773161
16650,1.3214638323849548,0.23713526162615123
16651,1.7751088354764935,0.05052234718516474
16652,1.0286922135775165,0.0697738568797398
16653,1.4810258713221656,-0.14326236078176915
16654,1.2361442374901959,-0.06941568683714956
16655,1.1200814103499286,0.2875365880185004
16656,1.3668575624427963,-0.023826051824559852
16657,1.5358091902985103,0.014158068139269772
16658,0.5388218511606059,-0.13028328585616428
16659,1.5297257629650924,-0.15327425559253233
16660,0.7943568957232895,-0.14192416795706686
16661,1.6038049032195758,0.1342297388288751
16662,1.1133588522827411,-0.048390910030351286
16663,1.520890220031513,0.05760488734655768
16664,1.7192432906770914,0.06235959941472054
16665,1.3198817989399605,-0.055920625922279595
16666,1.0044944328812397,0.1462820992011335
16667,1.0506676668554997,-0.19455325962588593
16668,0.9083407469583293,0.00021460397116376817
16669,0.7736378058841886,-0.20778910930866348
16670,1.2119305423910975,0.049117282930774275
16671,0.7888694533084799,-0.013665675776363698
16672,1.3568780057844323,0.025455426281246418
16673,1.977714409748724,-0.3276207600392229
16674,1.6140414966341665,0.08565798894577151
16675,0.5946676440151546,0.041643361572178295
16676,1.4914839932480697,0.11776886090539022
16677,0.8006935420455259,-0.06795950076101676
16678,1.8941520927837274,0.05051339231404166
16679,1.457214821110003,-0.07181521950921213
16680,1.6123735661197032,-0.004280361193884447
16681,1.5908934507930539,-0.14407370800899488
16682,1.2616333525106251,-0.04812937338230448
16683,1.5230039020824706,-0.1657238582178476
16684,1.5777146631824666,0.16392031079221409
16685,0.8529887439295096,-0.12708139205372299
16686,1.3576135546315466,0.1462178789555862
16687,1.028615040152357,-0.11370639964376576
16688,1.291398586222158,0.06408878255157589
16689,-1.3848825086327456,0.0031097480641654462
16690,0.7796135089038492,0.18052590368774168
16691,0.7034357745725983,0.2499445846148376
16692,1.0426570809801303,0.2400738565953611
16693,0.09959249976352458,-0.00925209656369394
16694,0.8507249323211592,-0.0737864435404661
16695,0.4856072740990678,0.08922756521537549
16696,1.2268189737183948,0.027970496383090696
16697,0.583946043256979,-0.16309601636646676
16698,1.2886921890893974,-0.032608090846598936
16699,0.6607895219423799,0.2983652986660674
16700,0.3409077681319801,-0.12302221647183685
16701,1.5213824277313694,0.18717982023182286
16702,0.7081568611528538,0.04342684019680132
16703,0.8647541547724928,-0.12442527436450626
16704,1.3712864937414944,0.2566313262103943
16705,1.881194831808276,0.19041852234375947
16706,1.9064926906823332,-0.19022179498848168
16707,1.1457225031424496,0.03338299529904687
16708,1.3724376500603976,-0.01841271956295157
16709,0.7082751018983657,-0.1389956067483994
16710,1.449960636546227,-0.00548302834313949
16711,1.6980486320549917,-0.10520011620013534
16712,1.8979404716172685,0.3416317999037048
16713,1.9700972205427607,-0.1082060091434474
16714,1.930738358480829,0.11325743773223038
16715,-0.014687926813001573,0.03883321910543733
16716,1.3120903564657183,0.20350799993953583
16717,0.3207560327648219,-0.07418265590028814
16718,0.32480303204299504,0.02930016870528778
16719,1.1207239255234265,0.0813241509864678
16720,0.2879372262840494,-0.02422662260037156
16721,0.3624789859347701,0.1800522666808833
16722,0.9319638672955702,0.12449088793398712
16723,1.062919214012339,0.21609357406752633
16724,1.4106422181364577,0.1875566970118066
16725,1.5363716496261346,0.027077325594572904
16726,1.4057945201282922,0.2576473254888333
16727,1.7202470102337921,0.204107496979373
16728,-0.4483665827053871,0.0026066897267850164
16729,1.382225070017803,-0.15322155643487045
16730,0.39379398248511155,0.07443833321779345
16731,1.535529454414612,0.26889927862079915
16732,1.3463681627321566,0.09365362818619999
16733,0.5673929275772815,-0.014805841349028126
16734,1.9193690797909495,-0.15526464158251335
16735,0.9756461197895067,-0.2445126571579357
16736,1.4221324538302205,-0.28500692098233893
16737,-0.15868868044261775,-0.031584957610821765
16738,1.9914396041260005,0.010211227109600374
16739,1.1331876793089122,0.21429825730319654
16740,1.8482759018598396,-0.0974292705537855
16741,0.5999132682228612,0.11488752290086957
16742,1.751229153673523,0.18247413615468275
16743,1.9851898729888455,-0.19891762705385832
16744,0.9290521542526505,0.1866245452403816
16745,0.8420976447230036,-0.05914147742107419
16746,1.5107004160605961,-0.13752942910452226
16747,0.962976471574772,-0.12823323132717762
16748,1.1347192954086784,0.07856982890322262
16749,1.0836532456870176,0.06224425903860553
16750,0.5055238617325716,0.1590966284614318
16751,0.9148812980267724,-0.1374869266083364
16752,1.7310655824284575,0.07559266183796921
16753,1.2444933830293556,0.3094946868908048
16754,0.5618309545839256,0.14967911035838777
16755,0.6801212497909893,-0.03085426508937783
16756,1.2101274563338489,0.1302858506521125
16757,1.1053426493980492,0.07369151440783933
16758,1.348943955347938,0.2042442862383945
16759,0.3737805379514838,0.056713191870931406
16760,1.7015214739203692,0.02261147791104373
16761,1.8168274625607665,0.2930647979571067
16762,0.8237816931728754,0.27911249439264163
16763,1.6759358974279808,0.17740842063297263
16764,1.3993534501724738,-0.05694893040137711
16765,1.9212258929621169,-0.1043427622356282
16766,1.4809407686894716,-0.11036936635768702
16767,0.7628244086694094,-0.025204358582506328
16768,0.8935351191533152,0.1672582554748841
16769,0.9205668036547059,0.11998301230588292
16770,1.7338374572143715,0.2312078994331626
16771,1.435684982243588,-0.050669947205844265
16772,0.3557192777718141,-0.004834144778672819
16773,1.0084640419883297,-0.017880551651414896
16774,0.8811153514191663,-0.07667095024670564
16775,1.477303883466695,-0.19054966540591953
16776,1.0064437722256656,0.13434478643516035
16777,-0.8323323570556423,0.009609495927107966
16778,1.117696933456825,-0.23881980262016028
16779,1.7109507491598732,-0.03514753499458065
16780,1.2044493526908762,0.024927201332093987
16781,1.6389071789334202,0.14829587294638216
16782,0.7581370799043837,0.24615066865840945
16783,0.9543683445987872,0.10782564861382149
16784,0.5244617247353353,-0.07843980588536821
16785,1.2985802714562367,0.30933128995090303
16786,0.6403831695311645,-0.09721151862442252
16787,0.9564890142160607,-0.2410400317125141
16788,1.4464818610269143,0.11904754736492508
16789,-0.0638793605991399,-0.010889891225103886
16790,0.6332701542084395,-0.09007873984447408
16791,0.7365405194786777,0.1553075608659287
16792,1.4995627242701506,0.054430214255544423
16793,1.526805728277212,-0.09378616284984057
16794,1.9615023800626257,-0.220953426821264
16795,0.5892931835911889,-0.0015859294628825862
16796,0.7638083483771215,0.17500460435800927
16797,1.0121097037140196,-0.1788425810539302
16798,1.889815930963774,0.12200000559323375
16799,-0.4994704178731795,-0.004834856145548655
16800,0.6553214035308113,-0.1579161904410797
16801,1.163433454926463,0.08195300407811926
16802,-0.7770530905301758,0.0036635115194240675
16803,0.16288852296672796,-0.05618414022705023
16804,1.0184538751592989,-0.04690090141243874
16805,-0.6128086509288242,0.0029918803057020684
16806,0.4735446689528049,0.09168459663969929
16807,0.5909039032732623,0.20703330123802322
16808,1.3922568824846462,-0.1623564404471128
16809,0.10083698820121945,0.050309025567856686
16810,1.749883314140877,-0.06365024809147339
16811,1.7350633791550059,-0.11472514731885754
16812,1.4299556467279602,-0.16279656993611047
