,tanB,cosBA,k_gamgam
10718,1.4123158241931075,-0.07693818345963249,-0.0711572139358636
10719,0.7202505206213412,0.19711252164466223,-0.3454632181708402
10720,1.4610400418392726,-0.2484565338908478,-0.24136109535738276
10721,0.6250282511462724,-0.15097384963483812,-0.11841675270345021
10722,0.431497757217249,0.18879517199546253,-0.49814493256433906
10723,1.2775109510194196,-0.25674963871860706,-0.1480733139145283
10724,1.3825620631686337,-0.203401346217134,-0.1456321143086898
10725,0.8041897985481031,0.18571391837378687,-0.07509265900246748
10726,1.116035881140156,0.004483315355528934,-0.2860903796145272
10727,1.4877778322274497,0.11671860227510801,-0.04693350767548052
10728,1.801816268012518,0.17002202297662308,-0.02413520724521262
10729,1.1069390788651114,0.1124692480944719,-0.15149516293824383
10730,1.7492068503022749,0.19616127974527256,-0.31534497528238525
10731,0.8921020191385284,0.10169719975603982,0.11844852719502502
10732,0.9000360743609385,0.02448969453702797,-0.23834323087716588
10733,0.9142210031972384,-0.14466717905400112,0.06499518707890353
10734,1.3772790079687558,0.04467798942768375,-0.14535297024853766
10735,0.5365599372477787,-0.041453737949447705,-0.09050643938205014
10736,0.24182656327395136,-0.050393524599742764,-0.1765478974035508
10737,1.4589854249404424,-0.12633848435160178,0.05524405018107226
10738,1.9526406648506396,-0.03321189334731914,-0.16022423249559162
10739,0.9524866715390023,-0.04976728181366949,0.08319879396168545
10740,0.9145283828107521,0.13195369844709978,-0.07433881472678616
10741,1.897440687144135,-0.20192111840707816,-0.4938081091986798
10742,0.708514359800921,0.2957974128173436,-0.3172760629233875
10743,0.6877504733036177,0.10808368615070993,-0.22774415731591155
10744,-0.06783275816965317,-0.00796685900040689,-0.21019801193819077
10745,1.0618019966926686,-0.2749656860690027,-0.19420970765793333
10746,1.4683172422063082,0.2341595934738942,-0.3363951457980831
10747,0.7684214474089553,-0.06935898595765869,-0.04129035118163281
10748,1.4601301742804307,-0.14762504154282685,-0.15855259206944777
10749,0.6220744373528345,-0.17797007789292607,0.005468461243106404
10750,1.8037699817018158,0.3494958837229476,-0.4592502007110455
10751,1.0623411957924591,-0.20173374912061123,-0.2743985683769906
10752,1.7096420792329934,0.05513572952830981,-0.08842661296685742
10753,0.7037316712241308,0.170914791516584,-0.23974305109658955
10754,0.6961848872787484,0.12250558031633732,-0.2872881785968582
10755,0.9060705664478759,-0.07309881599293734,-0.16054027043986976
10756,0.4012131914270882,-0.031374837862627014,-0.26238079528046854
10757,0.15771814750252522,-0.08596250560903321,-0.09031254441475262
10758,1.5840324676572168,0.04197592878713269,-0.32025860535588196
10759,1.5027541725107367,0.19293922907612124,-0.2888238860960071
10760,0.8826782895856795,0.16389451609828953,-0.08043806570118728
10761,1.624111103773703,0.22087361637386832,0.04472607613991719
10762,0.7120348003279445,0.22170352444497982,-0.34815944113694186
10763,1.64412271429949,-0.13822344623002847,-0.28674205002352315
10764,1.4003524327637724,-0.021094949363141213,-0.3142175448451721
10765,1.7468724192186218,-0.24882333487724145,-0.2709275458638766
10766,1.149677189946857,0.07462607243723751,-0.08073623156816212
10767,1.8629438036943584,0.24002848061817758,-0.23522513242692383
10768,1.4040230104209863,0.0092157134353692,-0.09918325563581698
10769,0.7628206597274009,0.09477449743692916,-0.06923372213364147
10770,0.809014535966759,-0.11899960045159126,-0.16711485502918208
10771,0.10819940293719343,-0.040135859827712506,-0.0103787337469569
10772,0.8120252661967943,0.05027153267282787,-0.3441361306888032
10773,1.3598064494308346,0.12602910377674553,-0.17028309412416093
10774,0.04410699730264611,-0.03953345186411783,-0.18904613747693583
10775,0.8080275539351944,-0.08907290942049179,-0.12103451750117342
10776,1.8882483357717936,0.23494896421198452,-0.16623726362212382
10777,0.11414886546200642,-0.03807351666440667,0.03383477470587326
10778,1.1531999985255208,0.03660735163017036,-0.007199406412240039
10779,1.6770652727296362,-0.053451506460313325,-0.1498799549571169
10780,0.42667831481827045,-0.06576933702133791,-0.0903016107398108
10781,1.3680524717409435,0.17934130913427593,-0.25972515727478873
10782,1.0097171865697616,-0.11010171467408483,-0.17630483032241911
10783,1.1292266733200829,-0.09364441614578531,-0.20199143578944095
10784,0.06891715878133398,-0.06141927815113518,-0.1338357657377014
10785,1.0639229251694982,-0.17512415422397667,-0.17914673273281728
10786,1.8548177948444935,-0.0720630998745069,-0.08731702770529817
10787,1.5271508133471434,-0.33675614437867163,-0.11063534684736404
10788,1.2118323035280882,-0.0028239633539942077,-0.12796903570906656
10789,0.7562690454178929,0.03437006059281346,-0.2026182359941185
10790,0.7972481009268646,0.14321870232458422,-0.34823225601561625
10791,1.3054152015507718,-0.05704667822695386,-0.009971544254763598
10792,1.9485156581138312,-0.10125049120981483,0.00018612066895705437
10793,0.9317516262131726,0.0015563960448120584,0.014468890052384942
10794,0.5336510115166012,-0.04736315108738674,0.22099849192876048
10795,1.1900971588438,0.363687853094379,-0.2579930886187558
10796,1.8752818641956104,-0.15166967328912268,-0.282697782816125
10797,0.5830385285226396,-0.1334364208794403,-0.1385765183204056
10798,1.495463132469871,-0.06155438914462645,-0.2325024471439994
10799,1.3799033112731913,-0.2485138402040769,-0.20216720176467468
10800,0.3100819807094802,-0.07112634615099339,-0.1575616081843182
10801,0.9721228215726001,0.11427187089747871,-0.2558676603478187
10802,1.8873473636606042,-0.20396434098727695,-0.46961924034857394
10803,1.7485250759212139,0.11386418144854234,-0.24847233433604093
10804,0.5527310154907676,0.083395377789371,-0.05797744342189362
10805,1.5191910096518513,-0.05739127994908261,-0.2196618153823785
10806,1.166303001368505,0.11054600273831701,-0.0768021638254327
10807,1.121543862972491,-0.11943461081644707,-0.04070458849495426
10808,1.0715239643375178,-0.08295331875266052,-0.09255962966163264
10809,1.4262746405181264,0.3341344625806022,-0.5629836591553505
10810,0.2745890608405852,-0.04802333324318589,0.07770694673057954
10811,1.6164885674866187,0.0753861315175475,-0.3009930243410537
10812,1.239675245456636,-0.29414352239843033,-0.245960888108883
10813,0.7909360358699455,0.057295168499316734,-0.09495692986973661
10814,0.753554302758169,0.30140125985142285,-0.28417310343998137
10815,1.464362209489406,-0.31240427955718075,-0.32444778389134366
10816,0.9212808770307728,0.110680824787031,-0.09701369171635783
10817,0.6951012463395791,0.13382368702923564,-0.1541468890426393
10818,1.3274559835801016,-0.33541931126119195,-0.19131604171243244
10819,1.3828434897245572,-0.24111247141891057,-0.2979221937898023
10820,1.8163323045682453,-0.3642931568390628,-0.2845119070854282
10821,0.8734932843436913,-0.2166128824014825,-0.19034588794223828
10822,1.314484345084931,0.10040009920609916,-0.13642542932777793
10823,1.9876280814919143,0.26914573931332764,-0.3110180551572377
10824,0.5064071174612467,-0.14705067158010426,-0.07900858437196451
10825,0.5545452776509417,-0.13819952184435266,-0.22169290788382176
10826,-0.10046143917276605,-0.06050714288435741,-0.22784386988984956
10827,0.6446328831447123,0.1442040122526672,0.007710016121655547
10828,0.6612475391087516,-0.1286229359025703,0.058439541533128525
10829,-0.16371913804216076,-0.022424175202917535,-0.028310150603361825
10830,1.8377039574372647,0.19567474259971407,0.04253311440576302
10831,0.6810187582680174,-0.16018434000945816,-0.38017623762954883
10832,1.1853734988968352,0.23941881788853991,-0.3075576890496723
10833,1.8126007945359213,0.09902752607929416,-0.2073522638485109
10834,1.0821108615364246,-0.23618548052950147,-0.17017401774967822
10835,1.459318942556536,-0.014061951222425054,-0.1224730774231454
10836,1.8580254575830337,0.10005457539215323,0.02748336618621447
10837,0.8523897266035516,0.2485035399723017,-0.10207748786494852
10838,0.7188637520417323,-0.016783046193940387,-0.14550062441784517
10839,1.2370500786241176,-0.20286698311459211,-0.02520364481995542
10840,1.393542124504199,0.013943374040283674,-0.15144410864623264
10841,1.582000575935631,0.0052570012370743435,-0.2183951247299721
10842,1.8556945836169052,-0.10787364833517497,-0.04172364704087189
10843,1.007029745052811,-0.2597106605840045,-0.056071941683806054
10844,0.26219549488548877,0.07677883121133812,0.10661250566485211
10845,0.40457297126959313,0.048528355168948274,0.06413012200500845
10846,0.8359242636515054,0.15874330219947458,-0.10270823644246971
10847,-1.2316956753983148,-0.0026380097608641926,-0.16396361272865886
10848,1.9287422208242198,0.16578869127429657,-0.2719949051991083
10849,-1.1343371409040857,-0.0018215500791581869,-0.03616996117352567
10850,1.051832285935018,0.3526482770173175,-0.22114898830535407
10851,0.9686650486277351,0.02836434370968899,-0.031073588664590965
10852,1.4851787435559403,0.13441770733306296,-0.13565386051211087
10853,0.717381693189127,0.08239412762612128,-0.15699227299817253
10854,1.115774569517258,-0.13482610378068388,-0.20175381227293265
10855,0.2951756063868706,-0.012531177070863458,-0.03232768897423033
10856,0.09482558638744254,-0.030362968953804415,0.18971564212435266
10857,1.5148310883551932,0.11581437022575311,-0.250512956063483
10858,1.8091131283621427,0.3311301510699157,-0.3629242898976124
10859,1.4810259720450707,0.1677133372990595,-0.18961996369259787
10860,1.2623234645355914,-0.03749805132787404,-0.29753843430186244
10861,1.2558764445622164,0.0860491336691799,-0.3202936260444113
10862,1.6005068526648922,0.2259428298734879,-0.26690696697209026
10863,1.328139758597268,-0.16568904134662105,-0.14737193944494734
10864,1.3400223590366984,0.24569087338663767,-0.2889580518169123
10865,1.0475493512450753,0.12597367244925267,-0.19901698734387208
10866,1.6442170439676582,0.2001720104434212,-0.2207741916022417
10867,0.3544000068863835,0.09053987836958066,-0.29731077200027406
10868,1.2711188480341566,-0.20675765652487263,-0.2763319076899011
10869,1.7221116990639014,0.20897062155089613,-0.3285583796458832
10870,0.3454154417140207,0.09078335599565787,0.013686264771768375
10871,1.4439809849234972,-0.27328586113798864,-0.47139881198600897
10872,1.153770724654412,-0.24425099745238318,-0.37122162754121635
10873,0.04782472837654926,-0.08194814697893936,-0.05413415583319255
10874,0.1863139854261171,-0.005313113809574166,0.012309511566895324
10875,1.1333896454566932,-0.16131315558498446,0.01599960547176142
10876,1.7029121987404263,0.24096325940277485,-0.22316798454801093
10877,1.1692552581424864,0.006005711418820364,-0.24177474420841738
10878,1.361020662631904,0.12753946978311553,0.020523240314868532
10879,0.9664813564057326,-0.06762912693848773,-0.13400851335534403
10880,1.5857365959824472,0.1357322373829662,-0.14387611261320393
10881,1.0287923346316035,-0.15367420088695294,-0.23468825505667815
10882,1.947156500201146,-0.35460789744763305,-0.1933331124523615
10883,1.266243145039543,0.3007237138464425,-0.40234813617919885
10884,0.5434953924798979,-0.005886230331234157,-0.04112083494702604
10885,1.997271716566574,-0.31513765021844314,-0.20118692384839246
10886,1.8556741312532847,-0.2209717647799161,-0.2772487666042981
10887,1.9371928287104705,-0.17494707254553754,0.1513523689599793
10888,0.3252542063872316,-0.10290707687642439,-0.16610556327619574
10889,1.7722310898398612,-0.1165509479404676,-0.10737212172322372
10890,0.4746365516881614,-0.11414460429296376,-0.1920738552741604
10891,1.6624333298010043,0.2623878128573376,-0.23288257580942331
10892,1.8633599209818148,-0.11469299257895987,0.09561902905701639
10893,1.232572134784486,0.2805647434285585,-0.0882331644083974
10894,1.6890684819008825,0.04985400238032834,-0.09541669477258995
10895,1.1661198574887457,-0.2409864412069988,-0.3310351384668645
10896,1.409155886242339,0.08529178308079641,-0.108319389262378
10897,1.153451715825491,0.31603949691998046,-0.2366975654389448
10898,0.8930976047521775,-0.22967497059569597,-0.04759112056901571
10899,1.676918967784169,-0.027022422230735164,-0.4869161949980373
10900,1.458429769403489,0.1953285193642418,-0.3219719299099664
10901,1.9990769084819364,-0.10921659300579226,-0.023613913921228524
10902,1.775585246851107,0.0010195762215462062,-0.3297181472896753
10903,1.3870579826618896,-0.2938979619720927,-0.3349850025534714
10904,0.7056977810962671,-0.23903518277919678,-0.3067916303987461
10905,1.1368224745308533,-0.20378792808322835,0.05464562906414441
10906,1.7292700607262015,-0.14644443344796365,0.09134742190394851
10907,1.4377312864952017,0.01891757812822381,-0.23754413421911774
10908,0.9619282548954264,0.09607534950785274,-0.2668084004789948
10909,0.33182229128646834,-0.047162646860638424,0.03815412836557
10910,0.5881166292336824,0.1703974737650991,-0.091031724253053
10911,1.967379149795633,0.31091508272036983,-0.3920869080024323
10912,1.34793876052737,0.3181647471311061,-0.2147526058385141
10913,0.7346086402579648,-0.0559785451483069,-0.2293759822879365
10914,1.1951414668340938,-0.26244762027714624,-0.3780398963072622
10915,0.2257220694836115,-0.0557349578227945,-0.1943774091373236
10916,0.015190159276953219,-0.0009922549976526807,-0.14069460583840582
10917,0.8797227214445913,-0.2270478278245765,-0.03276451961467487
10918,1.1699990019334248,-0.28924436528045117,-0.26029054320213457
10919,0.9571267315297546,0.0692836637468,-0.2610358014259975
10920,1.5269544915890216,0.2104961242455076,-0.14794362730131383
10921,0.8595411835506369,-0.1304739096399275,-0.3472432271862739
10922,1.634279560652248,0.03998833841502719,-0.04288445632612298
10923,1.9407757923621778,0.1995748052683552,-0.21185726224076668
10924,1.2221931892583413,-0.05127523227248701,-0.108992696653404
10925,1.9112602030932282,-0.06479041244760407,-0.12568405904861762
10926,0.6617819814063572,0.16942368924657994,-0.16061462766923193
10927,1.8991514692462497,-0.04254948572642636,-0.2976633405521414
10928,0.4175807702657354,-0.015999923981288203,-0.25362385055871056
10929,1.636313688376428,0.1602282928070575,-0.14438887030881917
10930,0.8400561326141658,-0.05770786321030319,-0.19756310881034284
10931,0.6207466738635512,0.3061548425120683,-0.2808847103503618
10932,0.6564760598585264,-0.15801695414165212,-0.22661454950733112
10933,1.0148533414597667,-0.23705578134273841,-0.09595362549192511
10934,0.9585581407643042,0.1891180160857741,-0.14605681282759062
10935,0.7959697755768818,0.22851878451322147,-0.0005260412049905502
10936,1.5616988764043702,-0.14946049566275757,-0.050768538563235766
10937,1.7926983481957819,-0.04927309828827958,-0.24498277261984142
10938,1.2023134568676064,-0.031086061681956406,-0.2145711850663592
10939,1.8269154884847623,-0.023136481042470403,0.13397243429956152
10940,0.9581297008529418,-0.1803898733547137,0.009115912046130964
10941,0.5619373982888183,0.05931745214554182,-0.27512755181790716
10942,1.8539060993916143,0.0398148298110141,-0.16200119590993728
10943,0.48965752831581844,-0.16222068395011283,-0.33640537842380436
10944,1.9936095373635327,-0.16210171459329215,-0.2991146289171824
10945,0.7550194346106162,0.33619689649808454,-0.31652711087804475
10946,0.8812294129798616,0.036683185289190484,-0.08303757087223415
10947,1.8835998629641342,-0.040503703632877835,-0.09522748897819926
10948,0.827731146830103,0.2487811537181852,-0.1599590254261471
10949,0.6981462306856805,0.33065953508677015,-0.02630460350380759
10950,0.945990182689247,0.4500192958089333,-0.6056176331697003
10951,1.509251801413923,-0.3028509296503947,-0.4696309436340033
10952,0.8981837609285036,0.1849456561260932,-0.0148401228398094
